transLossFlag longiLoss     x  (cm)       px (mrad)     y  (cm)       py (mrad)     z (cm)        pz (mrad)     SCEx (V/m)    SCEy (V/m)    SCEz (V/m)    ExtEx (V/m)   ExtEy (V/m)   ExtEz (V/m)   ExtBx (V/m)   ExtBy (V/m)   ExtBz (V/m)   
       0       0     -0.0886295        68.5189      0.0998102         151.85   -0.000773023       0.113725              0              0              0              0              0              0              0              0              0
       0       0       0.148075        69.3111       0.059039       -125.458    0.000956451     -0.0557522              0              0              0              0              0              0              0              0              0
       0       0       0.111028        113.792      -0.064914       -126.723   -0.000473801     -0.0556589              0              0              0              0              0              0              0              0              0
       0       0       0.183991       -48.4766     -0.0654261       -67.7165    0.000849049       0.038393              0              0              0              0              0              0              0              0              0
       0       0      -0.159232        28.2955     -0.0197333       -129.427    -0.00110698      -0.126141              0              0              0              0              0              0              0              0              0
       0       0      0.0376256        99.8159      -0.161767        88.5387   -0.000869532     -0.0853728              0              0              0              0              0              0              0              0              0
       0       0      0.0368167       -107.291      0.0622471        168.216    0.000522744      0.0138179              0              0              0              0              0              0              0              0              0
       0       0       0.044095       -133.015      0.0803884       -133.212   -0.000695523      -0.025318              0              0              0              0              0              0              0              0              0
       0       0       0.182337        17.2132      0.0448481        105.139   -0.000342607      -0.100288              0              0              0              0              0              0              0              0              0
       0       0     -0.0997712        -48.959      -0.174998        7.90487     0.00115371      -0.106424              0              0              0              0              0              0              0              0              0
       0       0     -0.0225781         99.424       0.150806        -110.97   -0.000922082       0.135999              0              0              0              0              0              0              0              0              0
       0       0     -0.0041825       -48.5181       0.201724       -43.3758     0.00175409      0.0201699              0              0              0              0              0              0              0              0              0
       0       0      0.0376921        102.528       0.156281        101.648    0.000794829      -0.114906              0              0              0              0              0              0              0              0              0
       0       0      -0.129697        92.3242       0.134526        41.8734   -0.000449526     -0.0443024              0              0              0              0              0              0              0              0              0
       0       0       0.069525       -190.873     -0.0477364       -5.26444    0.000310952       -0.16012              0              0              0              0              0              0              0              0              0
       0       0     -0.0866149       -38.1019     -0.0351955       -181.242   -0.000128268      0.0420233              0              0              0              0              0              0              0              0              0
       0       0     -0.0191835        191.154     -0.0928904        -6.9953    4.46808e-05       0.112334              0              0              0              0              0              0              0              0              0
       0       0      0.0679698       -147.286      -0.047906        125.536     0.00165366      0.0827876              0              0              0              0              0              0              0              0              0
       0       0       0.157389        106.889      -0.043096        93.0405   -0.000142175      -0.110485              0              0              0              0              0              0              0              0              0
       0       0       0.047891       -151.373       0.111671       -79.8695    0.000751181      0.0195278              0              0              0              0              0              0              0              0              0
       0       0      -0.052342       -24.5006      0.0761775        189.844   -0.000280043       0.156144              0              0              0              0              0              0              0              0              0
       0       0     -0.0886394       -3.55428       0.167217       -92.5433    -0.00162778      0.0558313              0              0              0              0              0              0              0              0              0
       0       0    -0.00767566        103.508       0.142204        124.215    0.000583143     -0.0378223              0              0              0              0              0              0              0              0              0
       0       0     -0.0223977       -69.4737       -0.19322       -23.5036    0.000159945      -0.160721              0              0              0              0              0              0              0              0              0
       0       0     0.00428957       -58.9661     -0.0872688        183.136     0.00113374    -0.00733225              0              0              0              0              0              0              0              0              0
       0       0      -0.152312       -28.8133       0.110515        -85.739    0.000949605     -0.0353646              0              0              0              0              0              0              0              0              0
       0       0     -0.0144105       -190.186      0.0458774        72.0322     -0.0010999     -0.0847012              0              0              0              0              0              0              0              0              0
       0       0      0.0851182        93.9797       0.172749       -24.7819   -0.000491293      -0.163537              0              0              0              0              0              0              0              0              0
       0       0      -0.016807        26.7525       0.191674        90.1789   -0.000595613       0.134178              0              0              0              0              0              0              0              0              0
       0       0      0.0391646       -169.393      0.0782022       -85.8615    0.000718957       0.135925              0              0              0              0              0              0              0              0              0
       0       0     -0.0601394       -174.563     -0.0856845        37.5827    -0.00161113     0.00932242              0              0              0              0              0              0              0              0              0
       0       0      -0.161747       -1.93115       0.127818       -38.3139   -0.000896703      -0.103087              0              0              0              0              0              0              0              0              0
       0       0     -0.0293858        176.569      0.0251671        116.865    -0.00108415     0.00130119              0              0              0              0              0              0              0              0              0
       0       0       0.101519        131.012       0.119942       -68.4719   -4.35355e-05     -0.0994904              0              0              0              0              0              0              0              0              0
       0       0      0.0507663         21.683      -0.100449       -176.119    -0.00115577      0.0930932              0              0              0              0              0              0              0              0              0
       0       0       -0.17781        11.7537      0.0358335         105.38    0.000604175      0.0589572              0              0              0              0              0              0              0              0              0
       0       0      -0.114652       -150.599      0.0789141       -31.3766    -0.00112681     -0.0219746              0              0              0              0              0              0              0              0              0
       0       0     -0.0651513        164.324       0.110507        51.3028   -0.000550005     -0.0966109              0              0              0              0              0              0              0              0              0
       0       0     -0.0442605        174.946      -0.102357        49.3172    0.000949757      0.0502252              0              0              0              0              0              0              0              0              0
       0       0      -0.136238       -91.3859      0.0300802        126.119    -0.00121053      0.0385538              0              0              0              0              0              0              0              0              0
       0       0      0.0555246        -174.88      0.0870046       -52.0402    -0.00052436      -0.133713              0              0              0              0              0              0              0              0              0
       0       0      0.0515443        116.148      -0.146799        89.2262      0.0010197      0.0927462              0              0              0              0              0              0              0              0              0
       0       0      -0.127645        9.22281     -0.0540673       -154.398    0.000158628      -0.174847              0              0              0              0              0              0              0              0              0
       0       0       0.077467       -40.1724       0.106164       -160.793    -0.00113809      0.0368908              0              0              0              0              0              0              0              0              0
       0       0      0.0696023       -79.1307       0.148995       -107.074    0.000428915     -0.0658058              0              0              0              0              0              0              0              0              0
       0       0        0.11933        116.284      -0.103883        87.8498   -0.000973684       -0.14951              0              0              0              0              0              0              0              0              0
       0       0     -0.0211006        132.555        0.16326        40.5765    3.86661e-06       0.171852              0              0              0              0              0              0              0              0              0
       0       0       -0.11252        -78.203     -0.0915578        127.876    0.000250859     -0.0181112              0              0              0              0              0              0              0              0              0
       0       0       0.104716       -78.7824      -0.100236       -129.372    -0.00119892      -0.062861              0              0              0              0              0              0              0              0              0
       0       0    -0.00208125        209.689     0.00496169        49.2412     0.00135589       0.104632              0              0              0              0              0              0              0              0              0
       0       0      -0.176716        25.3893       0.108165        25.7053    -0.00163714      0.0250877              0              0              0              0              0              0              0              0              0
       0       0       0.120148        156.151      0.0181448         88.859     0.00115022    -0.00256229              0              0              0              0              0              0              0              0              0
       0       0      0.0134155       -131.331     -0.0346022       -156.511    0.000850549      0.0533006              0              0              0              0              0              0              0              0              0
       0       0      -0.143841       -97.8374     -0.0759915       -80.0507   -0.000733118      -0.127206              0              0              0              0              0              0              0              0              0
       0       0      -0.107525        167.334      -0.072997        8.26951    -0.00101722      0.0135343              0              0              0              0              0              0              0              0              0
       0       0       0.016829       -204.777     -0.0239301       -19.2864    -0.00136928      -0.025392              0              0              0              0              0              0              0              0              0
       0       0      -0.111304        117.539       0.106485       -85.8682   -5.25828e-05      -0.156585              0              0              0              0              0              0              0              0              0
       0       0       0.142965       -66.5931      -0.140062        13.6891   -0.000199282      -0.102617              0              0              0              0              0              0              0              0              0
       0       0     -0.0864078       -21.9154      -0.134914        133.413    0.000599966      0.0866903              0              0              0              0              0              0              0              0              0
       0       0      -0.126655       -84.1386     -0.0936908       -102.987   -0.000504234      0.0516215              0              0              0              0              0              0              0              0              0
       0       0        0.07808       -87.3468       0.135049        116.545    -0.00118999     -0.0643488              0              0              0              0              0              0              0              0              0
       0       0       0.111613        27.4906    -0.00840624        181.683    0.000140645       0.103642              0              0              0              0              0              0              0              0              0
       0       0     -0.0314859       -31.1668       0.205852        28.9648     0.00180815     -0.0153974              0              0              0              0              0              0              0              0              0
       0       0       0.107801       -61.9777      -0.125413       -113.449   -0.000727838       0.145933              0              0              0              0              0              0              0              0              0
       0       0        0.17686        44.9376       0.112339       -25.1211    0.000697617     0.00861389              0              0              0              0              0              0              0              0              0
       0       0      0.0960693         41.814     -0.0304856       -181.512    -0.00134926      0.0733756              0              0              0              0              0              0              0              0              0
       0       0      -0.161145        25.9976       0.109133         77.357   -0.000414093      -0.132226              0              0              0              0              0              0              0              0              0
       0       0       0.167601        -70.729       0.111275        18.1164   -0.000541754      0.0726595              0              0              0              0              0              0              0              0              0
       0       0    -0.00462886       -99.6959      -0.166035       -74.1668    0.000164973      0.0111021              0              0              0              0              0              0              0              0              0
       0       0      0.0779718        185.273      0.0431304        68.7878    0.000825423     -0.0296388              0              0              0              0              0              0              0              0              0
       0       0      0.0763081       -66.6906       0.185868        27.0436    -0.00069534      0.0761526              0              0              0              0              0              0              0              0              0
       0       0     -0.0542405       -39.9144       0.188509        70.5621      0.0015314       0.105662              0              0              0              0              0              0              0              0              0
       0       0      -0.183339       -55.6291     -0.0315514        -70.673    0.000402977       0.137558              0              0              0              0              0              0              0              0              0
       0       0       0.052972        190.588     -0.0697649       -44.8539   -0.000466844      0.0120357              0              0              0              0              0              0              0              0              0
       0       0     -0.0956902        5.26087      -0.126784       -133.645    -0.00107303       0.149751              0              0              0              0              0              0              0              0              0
       0       0     -0.0118276        109.865     -0.0638551       -168.125   -0.000454497     -0.0927128              0              0              0              0              0              0              0              0              0
       0       0     -0.0822225       -125.298       0.071628        128.111    0.000718298      0.0493022              0              0              0              0              0              0              0              0              0
       0       0        0.12987       -56.0177       0.129051        96.7649    0.000727252      -0.072975              0              0              0              0              0              0              0              0              0
       0       0     -0.0469604       -122.831      0.0885642        -134.92     0.00104627      -0.117232              0              0              0              0              0              0              0              0              0
       0       0       0.094712       -168.153      0.0835745        16.2637    -0.00097863      -0.147607              0              0              0              0              0              0              0              0              0
       0       0      -0.139402        -97.555       0.100552       -64.4906    -0.00100263       0.135969              0              0              0              0              0              0              0              0              0
       0       0      -0.167711        23.3968      -0.120739       -4.94956     -0.0004323      0.0218326              0              0              0              0              0              0              0              0              0
       0       0      -0.113601       -112.371        0.12599        48.9777    0.000569303     -0.0316001              0              0              0              0              0              0              0              0              0
       0       0      0.0515493       -194.013    -0.00402739         59.385    0.000422947     -0.0645172              0              0              0              0              0              0              0              0              0
       0       0       -0.10753        -47.596      0.0169458        -170.18     0.00137969      -0.115241              0              0              0              0              0              0              0              0              0
       0       0     -0.0636559        168.024       0.113971        27.9374    -0.00136803     -0.0431534              0              0              0              0              0              0              0              0              0
       0       0     0.00730517       -20.1718     -0.0715145        -195.01    -0.00115387       0.139014              0              0              0              0              0              0              0              0              0
       0       0     -0.0995755        168.386     -0.0579851       -56.6098     0.00127063      0.0587642              0              0              0              0              0              0              0              0              0
       0       0       0.165474       -79.2284     -0.0394405        101.183     -0.0010665       0.122484              0              0              0              0              0              0              0              0              0
       0       0       0.180255         98.617      0.0440706        53.2121    -0.00156732      0.0795894              0              0              0              0              0              0              0              0              0
       0       0      -0.152272        125.604    -0.00334745       -73.1467   -0.000359471     -0.0409066              0              0              0              0              0              0              0              0              0
       0       0     -0.0206452        -203.06     0.00892574        39.1288    -0.00164933     -0.0650792              0              0              0              0              0              0              0              0              0
       0       0       0.104512        105.114      0.0892853       -126.868    -0.00143067      0.0540693              0              0              0              0              0              0              0              0              0
       0       0      0.0447486        131.062      -0.107849       -119.512   -9.38213e-05      0.0901571              0              0              0              0              0              0              0              0              0
       0       0      0.0552722       -54.0869      0.0605156        189.681    -0.00063972      0.0748564              0              0              0              0              0              0              0              0              0
       0       0      0.0707235        113.432      -0.165215       -12.3067    4.42238e-05      -0.182267              0              0              0              0              0              0              0              0              0
       0       0      0.0756451        102.322     -0.0408139        169.022    0.000112946    -0.00774174              0              0              0              0              0              0              0              0              0
       0       0     -0.0550923        162.651     -0.0855114       -89.7578   -0.000813953       0.165722              0              0              0              0              0              0              0              0              0
       0       0     -0.0230027       -7.70718      -0.195888       -67.2773   -0.000126821    -0.00630523              0              0              0              0              0              0              0              0              0
       0       0      -0.088649       -148.364     -0.0756166       -82.7444   -0.000238068      -0.080064              0              0              0              0              0              0              0              0              0
       0       0      0.0426594       -150.386       0.139585         24.651    -0.00132202     -0.0906283              0              0              0              0              0              0              0              0              0
       0       0      0.0872741       -169.301     0.00622636       -86.2353   -0.000977497      -0.151554              0              0              0              0              0              0              0              0              0
       0       0      -0.103884        128.544       0.100444       -87.2504     0.00163498      -0.018696              0              0              0              0              0              0              0              0              0
       0       0       0.182461       -40.4186      0.0916744        53.3695    0.000166345      -0.138685              0              0              0              0              0              0              0              0              0
       0       0      0.0383968        -63.324       0.189641       -59.7071    -0.00141168      0.0112679              0              0              0              0              0              0              0              0              0
       0       0       -0.19241        59.4194      0.0458687        39.1089    -0.00156108     -0.0124826              0              0              0              0              0              0              0              0              0
       0       0       0.101613        97.3888    -0.00951975        163.596    -0.00101145    -0.00325836              0              0              0              0              0              0              0              0              0
       0       0     -0.0701287        13.0089      -0.178746       -79.4273    -0.00120174     -0.0544927              0              0              0              0              0              0              0              0              0
       0       0      -0.140979        39.2973       0.103509        112.898    -0.00141027     -0.0523428              0              0              0              0              0              0              0              0              0
       0       0      0.0109321       -201.322      0.0165042       -47.7099   -0.000631685       0.113427              0              0              0              0              0              0              0              0              0
       0       0      0.0458674        113.129      -0.149308       -87.9404    -0.00153072     -0.0611534              0              0              0              0              0              0              0              0              0
       0       0     -0.0709521        87.9815      -0.147647         100.52    -0.00112183     -0.0693391              0              0              0              0              0              0              0              0              0
       0       0      0.0122825       -149.286      0.0203042       -142.818     0.00105329       -0.11532              0              0              0              0              0              0              0              0              0
       0       0       0.172735        2.15478     -0.0125803       -123.927   -0.000214774       0.119849              0              0              0              0              0              0              0              0              0
       0       0       0.112164       -111.016      -0.129189       -48.6309   -0.000599784      -0.155129              0              0              0              0              0              0              0              0              0
       0       0       0.158639        -52.273       0.133643        13.7477     0.00176031      -0.041742              0              0              0              0              0              0              0              0              0
       0       0      -0.142704       -26.6982       0.100732        114.712   -0.000474238     -0.0624004              0              0              0              0              0              0              0              0              0
       0       0      -0.083447        58.6599      -0.136463       -120.722     0.00121411       0.105233              0              0              0              0              0              0              0              0              0
       0       0       0.152863       -83.2532       0.109785        58.3724    -0.00150719      0.0761154              0              0              0              0              0              0              0              0              0
       0       0       0.156483       -19.7295      0.0734539       -123.109     0.00118033     -0.0200852              0              0              0              0              0              0              0              0              0
       0       0     -0.0869013       -154.519       0.108369         17.853    0.000579683      0.0795184              0              0              0              0              0              0              0              0              0
       0       0     -0.0593765        58.7781       -0.14674        127.012   -0.000940614     -0.0871437              0              0              0              0              0              0              0              0              0
       0       0       0.120541       -136.893      0.0653685        86.8564    0.000615223     -0.0224144              0              0              0              0              0              0              0              0              0
       0       0      0.0437564        208.927      0.0207013        26.5503    -0.00154099     -0.0319012              0              0              0              0              0              0              0              0              0
       0       0     -0.0527733       -85.2099       0.184406        21.9213   -0.000346307      -0.137591              0              0              0              0              0              0              0              0              0
       0       0       0.169776         59.189       0.116752       -25.7555    0.000822404      -0.165553              0              0              0              0              0              0              0              0              0
       0       0      -0.160402       -54.2147      -0.118774        5.63466    -0.00121944      -0.113567              0              0              0              0              0              0              0              0              0
       0       0     -0.0611031        144.843       0.120838       -78.8383    0.000800958     -0.0229286              0              0              0              0              0              0              0              0              0
       0       0      -0.116669       -160.365      0.0273578       -51.0147     0.00135051       0.134298              0              0              0              0              0              0              0              0              0
       0       0       0.150957        130.381       0.026184       -77.4509    1.33301e-05     -0.0747599              0              0              0              0              0              0              0              0              0
       0       0      -0.013718        21.3777      -0.202997         48.067   -0.000395187     0.00327111              0              0              0              0              0              0              0              0              0
       0       0      0.0479361        209.289      0.0144924       -15.4347     0.00118968     0.00222001              0              0              0              0              0              0              0              0              0
       0       0      -0.157244        37.0078     -0.0308332       -127.634    0.000484105     -0.0346651              0              0              0              0              0              0              0              0              0
       0       0      -0.138721        13.5815       0.143292       -65.0884      0.0011823       0.149731              0              0              0              0              0              0              0              0              0
       0       0     0.00914464         120.62      -0.146785       -92.4841    -0.00130742     -0.0286696              0              0              0              0              0              0              0              0              0
       0       0      -0.103992       -34.0693      -0.110661       -136.414     -0.0011174     -0.0403454              0              0              0              0              0              0              0              0              0
       0       0        0.09136       -79.2303      0.0604201        165.263   -0.000159564      -0.108289              0              0              0              0              0              0              0              0              0
       0       0      -0.101457        165.606     -0.0845148       -5.44375    -0.00143658     -0.0333198              0              0              0              0              0              0              0              0              0
       0       0      -0.174066        103.596      0.0317489        50.7836     -0.0014552     -0.0799106              0              0              0              0              0              0              0              0              0
       0       0     -0.0584039       -26.3993     -0.0303472        199.307    -0.00114514      0.0831995              0              0              0              0              0              0              0              0              0
       0       0      -0.106226        -38.597      -0.103603       -138.899   -0.000627843      0.0931825              0              0              0              0              0              0              0              0              0
       0       0      -0.173068       -77.7188      0.0567374       -61.4021     0.00189335     -0.0164762              0              0              0              0              0              0              0              0              0
       0       0       0.209802       -38.9282    -0.00636975        16.7569      0.0014468      -0.119203              0              0              0              0              0              0              0              0              0
       0       0      -0.108727       -6.56253      0.0780737       -160.255    0.000441645     -0.0168176              0              0              0              0              0              0              0              0              0
       0       0      0.0362411        124.987         0.1593        66.4194    -0.00102636       0.103124              0              0              0              0              0              0              0              0              0
       0       0       0.164496       -86.7683     -0.0749201       -66.5364      0.0012116     -0.0359863              0              0              0              0              0              0              0              0              0
       0       0     -0.0586251       -36.6961      -0.196159        7.40052    -0.00105357     -0.0572643              0              0              0              0              0              0              0              0              0
       0       0      0.0162704       -199.575      0.0316589        -47.018      0.0015904     -0.0723291              0              0              0              0              0              0              0              0              0
       0       0      0.0714291       -114.072    -0.00342794        163.771    0.000865346      0.0625777              0              0              0              0              0              0              0              0              0
       0       0     -0.0111688       -101.229      0.0874846       -160.036    -0.00141238     -0.0198018              0              0              0              0              0              0              0              0              0
       0       0      -0.179695        104.206     -0.0234136        23.9522    0.000410389      0.0778088              0              0              0              0              0              0              0              0              0
       0       0      -0.103903       -52.3766       0.168467       -46.8336    0.000337191       0.097166              0              0              0              0              0              0              0              0              0
       0       0      -0.121484        -68.196       0.138791       -70.7486    0.000254034       0.113264              0              0              0              0              0              0              0              0              0
       0       0     -0.0205551        76.8459       -0.17974        78.0348    0.000768463       0.122428              0              0              0              0              0              0              0              0              0
       0       0       0.115047       -35.1401      -0.105843        -136.46    -0.00128802     -0.0539509              0              0              0              0              0              0              0              0              0
       0       0      0.0463244         100.42      -0.166866       -69.0408    0.000442223      0.0499892              0              0              0              0              0              0              0              0              0
       0       0       0.159511        66.9701      0.0736658        107.634   -0.000118154     -0.0384888              0              0              0              0              0              0              0              0              0
       0       0      0.0557428        62.7007       0.171013       -97.7138    0.000664079     -0.0763209              0              0              0              0              0              0              0              0              0
       0       0       -0.01773       -110.759    0.000572441       -174.785    -0.00165918     -0.0735208              0              0              0              0              0              0              0              0              0
       0       0     -0.0418339        12.1052      -0.202358        31.7018    0.000601375     -0.0113537              0              0              0              0              0              0              0              0              0
       0       0     -0.0958111        6.26878       0.150954       -110.823    0.000213411      -0.163734              0              0              0              0              0              0              0              0              0
       0       0      0.0977869        172.112      -0.083086        16.1117   -0.000692827     0.00498582              0              0              0              0              0              0              0              0              0
       0       0     -0.0518358       -186.855      0.0708501        27.5102    0.000842433       0.114342              0              0              0              0              0              0              0              0              0
       0       0      -0.182406       -87.5217     -0.0254165        36.2844   -7.66254e-05    -0.00551233              0              0              0              0              0              0              0              0              0
       0       0    -0.00623571        155.864     -0.0465767        140.145     0.00145658      0.0181153              0              0              0              0              0              0              0              0              0
       0       0       0.200872        15.1883     -0.0725021         7.8876     0.00142785     -0.0820471              0              0              0              0              0              0              0              0              0
       0       0     -0.0798828        87.5306       -0.16543       -50.7279     0.00117186      -0.144729              0              0              0              0              0              0              0              0              0
       0       0      0.0112255        87.0444     -0.0775183       -175.353    -0.00134165     -0.0537908              0              0              0              0              0              0              0              0              0
       0       0      0.0980745       -39.1327      -0.149728        106.397    -0.00094568      -0.050174              0              0              0              0              0              0              0              0              0
       0       0       0.114907       -94.3164       0.108098       -105.001    -0.00181999      0.0212592              0              0              0              0              0              0              0              0              0
       0       0     -0.0101808       -19.3591      -0.141944        154.588   -0.000171829     -0.0460976              0              0              0              0              0              0              0              0              0
       0       0      0.0391256       -59.9141       -0.19069       -46.2045   -0.000118659    0.000592635              0              0              0              0              0              0              0              0              0
       0       0       0.165728       -46.3193     0.00663323        127.735     0.00164968      0.0161057              0              0              0              0              0              0              0              0              0
       0       0       0.165544      -0.732562      0.0571328       -122.053    0.000953569     0.00712674              0              0              0              0              0              0              0              0              0
       0       0     -0.0973309        19.1096       0.166228        87.7549    -0.00127841      0.0587917              0              0              0              0              0              0              0              0              0
       0       0      -0.161223        -116.55      0.0505862         31.032   -0.000372816     -0.0995095              0              0              0              0              0              0              0              0              0
       0       0     -0.0302167        140.032      -0.151318        40.9006   -0.000442812      -0.177185              0              0              0              0              0              0              0              0              0
       0       0       0.138729        150.585     -0.0214462       -63.4307     0.00166407      0.0877352              0              0              0              0              0              0              0              0              0
       0       0      0.0778901       -58.1191      -0.128693       -133.405   -1.97079e-05     -0.0270464              0              0              0              0              0              0              0              0              0
       0       0      -0.148201        118.021     -0.0910026       -5.80952   -8.63439e-05      -0.135516              0              0              0              0              0              0              0              0              0
       0       0      -0.146502        142.244      0.0260013        51.8862   -0.000334391     -0.0489933              0              0              0              0              0              0              0              0              0
       0       0     -0.0088506         161.58       0.141809        10.9241    -0.00107414      -0.138246              0              0              0              0              0              0              0              0              0
       0       0     -0.0199416       -17.3556       0.205428       -46.5902    0.000803841     -0.0418256              0              0              0              0              0              0              0              0              0
       0       0       0.186949        36.5251      0.0982543       -23.8323   -0.000449491      -0.100399              0              0              0              0              0              0              0              0              0
       0       0      0.0629369       -194.972     -0.0362211         18.596     0.00146845       0.115236              0              0              0              0              0              0              0              0              0
       0       0       0.137961       -142.794      0.0721183         17.387    8.51282e-05       -0.12213              0              0              0              0              0              0              0              0              0
